-1.5298374,-6.8254284,8.9436648,6
-2.1966896,-7.3353742,8.8652116,6
-3.530394,-6.7862018,10.1596894,6
-4.0795664,-7.1392412,11.8856598,6
-4.0011132,-8.7083052,13.2585908,6
-3.8834334,-10.5519554,13.4154972,6
-3.4911674,-11.5326204,13.4154972,6
-3.4127142,-10.591182,13.4154972,6
-3.4519408,-9.80665,13.337044,6
-3.2165812,-9.2967042,13.3762706,6
-2.7850886,-8.629852,12.8270982,6
-2.6674088,-8.3944924,13.1016844,6
-2.549729,-8.1983594,13.1016844,6
-2.7850886,-7.9237732,13.4939504,6
-3.2165812,-6.9038816,13.8077632,6
-3.4519408,-6.1978028,13.9646696,6
-3.4911674,-4.903325,14.2784824,6
-3.5696206,-3.92266,14.0823494,6
-3.726527,-2.8635418,14.3569356,6
-3.8442068,-2.1966896,14.513842,6
-3.6480738,-2.1182364,14.0431228,6
-3.726527,-1.96133,14.0038962,6
-3.8442068,-0.0784532,14.8668814,6
-3.8049802,1.2552512,15.1806942,6
-4.0795664,2.4712758,15.494507,6
-4.2364728,3.6873004,15.6121868,6
-4.1972462,4.1972462,15.5337336,6
-3.9618866,4.0011132,15.0630144,6
-3.8834334,4.4718324,14.3961622,6
-3.92266,4.7464186,14.0038962,6
-4.3541526,5.491724,13.925443,6
-4.5895122,5.7270836,14.2000292,6
-4.511059,5.687857,13.6900834,6
-4.4718324,5.6486304,13.0232312,6
-4.0011132,5.7663102,12.0817928,6
-3.4911674,6.1585762,10.8265416,6
-3.2165812,6.668522,9.6497436,6
-2.745862,6.7862018,8.9436648,6
-2.6281822,6.9823348,7.84532,6
-2.4320492,7.1784678,7.5315072,6
-2.3143694,7.4138274,6.8254284,6
-2.0397832,7.7276402,6.0408964,6
-1.6867438,7.8060934,5.3740442,6
-1.4121576,7.6884136,4.707192,6
-1.1375714,7.6099604,3.6873004,6
-0.9414384,7.2176944,3.4127142,6
-0.980665,6.9823348,3.138128,6
-0.8629852,6.3547092,2.6674088,6
-0.8629852,5.6094038,2.5889556,6
-0.9414384,4.9425516,2.4320492,6
-1.0198916,4.0795664,2.3143694,6
-1.0983448,2.7850886,2.4320492,6
-1.7259704,1.1375714,3.4911674,6
-2.6281822,-0.2745862,4.7464186,6
-3.138128,-1.6082906,6.3154826,6
-3.5696206,-2.6674088,6.9038816,6
-3.2558078,-4.1580196,7.0215614,6
-2.5889556,-5.2563644,7.4922806,6
-2.1966896,-6.0016698,7.453054,6
-1.5298374,-6.0016698,7.7276402,6
-1.1375714,-5.6486304,7.9629998,6
-0.6276256,-5.3348176,7.8060934,6
-0.196133,-5.687857,7.649187,6
0.4314926,-6.3154826,7.8060934,6
0.9022118,-6.9823348,8.1983594,6
0.9414384,-7.1784678,8.2768126,6
0.8629852,-6.5116156,8.5513988,6
0.6276256,-5.5309506,8.4729456,6
0.7060788,-4.9425516,8.825985,6
0.7453054,-4.2364728,8.7475318,6
0.8237586,-3.7657536,8.7475318,6
0.9022118,-3.3734876,8.6690786,6
0.9414384,-2.941995,8.629852,6
0.5491724,-2.5889556,8.8652116,6
0.1176798,-2.353596,9.3359308,6
-0.0784532,-1.6867438,9.4928372,6
-0.2353596,-1.1375714,9.6889702,6
-0.4707192,-0.784532,9.7674234,6
-0.7060788,-0.3138128,9.5320638,6
-0.588399,-0.3138128,9.4536106,6
-0.784532,-0.3530394,9.4928372,6
-0.8629852,-0.4314926,9.610517,6
-0.9022118,-0.2745862,9.80665,6
-1.0198916,-0.196133,9.7674234,6
-0.980665,-0.392266,9.7674234,6
-0.7453054,-0.6668522,9.5712904,6
-0.588399,-0.5099458,9.2574776,6
-0.4314926,-0.4314926,9.022118,6
-0.2353596,-0.3530394,8.4729456,6
0.0,-0.4707192,8.6690786,6
0.1176798,-0.2353596,8.3160392,6
0.1176798,-0.1176798,8.3944924,6
0.0784532,-0.1176798,8.3160392,6
0.1176798,0.0,8.3944924,6
-0.0392266,-0.0784532,8.3944924,6
-0.1569064,-0.3530394,8.6690786,6
-0.2353596,-0.5099458,8.7475318,6
-0.2353596,-0.392266,8.7083052,6
-0.392266,-0.196133,8.629852,6
-0.3530394,-0.2353596,8.6690786,6
-0.196133,-0.2353596,8.7475318,6
-0.2745862,-0.2353596,8.7475318,6
-0.3138128,-0.2745862,8.9436648,6
-0.4314926,-0.2353596,8.9436648,6
-0.6276256,-0.3138128,9.218251,6
-0.7453054,-0.4314926,9.218251,6
-0.9022118,-0.4314926,9.4536106,6
-0.8629852,-0.1569064,9.4536106,6
-0.7453054,-0.0784532,9.3359308,6
-0.588399,-0.0784532,9.2967042,6
-0.6276256,-0.0392266,9.0613446,6
-0.5491724,-0.2353596,9.0613446,6
-0.392266,-0.1569064,8.7475318,6
-0.4314926,-0.1569064,8.8652116,6
-0.588399,-0.196133,8.8652116,6
-0.4314926,-0.3138128,9.0613446,6
-0.4707192,-0.2745862,9.1005712,6
-0.6276256,-0.3138128,9.1790244,6
-0.4314926,-0.0784532,9.1005712,6
-0.4707192,0.0,8.9828914,6
-0.4314926,0.0392266,8.8652116,6
-0.2353596,0.0784532,8.6690786,6
-0.2745862,0.1176798,8.7475318,6
-0.3530394,0.1569064,8.7475318,6
-0.2745862,0.1569064,8.825985,6
-0.3138128,0.2353596,8.7867584,6
-0.5099458,0.4314926,9.022118,6
-0.588399,0.2745862,9.1790244,6
-0.6276256,0.0784532,9.1397978,6
-0.5491724,0.3138128,9.2574776,6
-0.5099458,0.5099458,9.0613446,6
-0.5099458,0.588399,8.825985,6
-0.4314926,0.6668522,8.9436648,6
-0.4707192,0.7453054,8.9044382,6
-0.5491724,0.8237586,8.7475318,6
-0.5099458,0.6276256,8.7475318,6
-0.5099458,0.5491724,8.9044382,6
-0.588399,0.392266,9.1397978,6
-0.6276256,0.4314926,9.218251,6
-0.7060788,0.3530394,9.1005712,6
-0.6276256,0.4314926,9.1005712,6
-0.5099458,0.4314926,9.1005712,6
-0.3530394,0.4314926,9.0613446,6
14.2392558,16.2398124,-20.0840192,6
0.392266,-2.2751428,18.1226892,6
3.0596748,5.6094038,7.5315072,6
0.4707192,-0.5491724,11.571847,6
-0.980665,1.0198916,14.3961622,6
-1.6082906,0.1176798,12.944778,6
-1.5298374,1.0198916,12.5917386,6
-0.9414384,2.8635418,11.4933938,6
2.8635418,2.3143694,6.1585762,6
4.707192,2.7066354,4.5502856,6
5.5701772,3.0204482,5.4132708,6
5.3740442,2.549729,6.0016698,6
4.314926,2.353596,7.1000146,6
3.2165812,2.0397832,8.237586,6
2.3143694,1.569064,9.1397978,6
1.569064,1.4121576,9.9243298,6
1.2160246,1.4906108,9.9243298,6
1.4513842,1.6867438,9.3751574,6
1.765197,1.8044236,8.9436648,6
2.0005566,1.9221034,8.3552658,6
2.3143694,2.353596,8.0022264,6
2.5105024,2.6281822,7.5315072,6
2.4320492,2.7066354,7.4138274,6
2.3928226,2.6674088,7.3746008,6
2.2359162,2.7066354,7.3353742,6
2.0397832,2.8635418,7.1784678,6
1.9221034,3.0989014,6.9038816,6
1.8044236,3.530394,6.5900688,6
1.7259704,4.118793,6.276256,6
1.6082906,4.511059,5.8447634,6
1.8436502,4.8640984,5.295591,6
1.96133,4.9425516,4.9425516,6
2.1182364,5.1386846,4.6679654,6
2.2751428,4.9817782,4.2756994,6
1.8436502,5.2563644,4.1972462,6
1.4906108,5.2563644,4.1580196,6
0.9022118,5.3348176,4.1580196,6
0.6668522,5.099458,3.8049802,6
0.392266,5.1779112,3.8834334,6
0.196133,4.9425516,4.2364728,6
0.0392266,4.7856452,4.4718324,6
0.0,4.1972462,4.8640984,6
0.0,3.4127142,5.1779112,6
-0.0392266,2.8635418,5.1386846,6
-0.4314926,2.7066354,5.2171378,6
-0.7453054,2.6281822,5.2171378,6
-0.7453054,2.2359162,5.3348176,6
-0.588399,1.5298374,5.5701772,6
-0.3138128,0.5099458,5.8447634,6
-0.2745862,-0.0392266,5.9624432,6
-0.5099458,-0.7060788,6.2370294,6
-0.8629852,-2.1182364,6.9038816,6
-1.176798,-2.941995,6.864655,6
-2.1966896,0.0392266,8.825985,6
-3.530394,-1.176798,10.6696352,6
-2.9027684,-3.8834334,9.4928372,6
-2.353596,-3.6088472,9.3359308,6
-2.5105024,-4.0795664,10.0812362,6
-2.4320492,-4.707192,10.395049,6
-2.549729,-4.511059,10.6304086,6
-2.7850886,-5.1779112,10.8265416,6
-2.8635418,-4.5502856,11.179581,6
-3.4127142,-4.3933792,11.76798,6
-3.9618866,-4.3541526,11.964113,6
-3.8049802,-4.2364728,11.8856598,6
-3.4911674,-4.0795664,11.6110736,6
-3.1773546,-4.3541526,11.2188076,6
-2.8243152,-4.7464186,11.2188076,6
-2.7066354,-4.7464186,11.6895268,6
-2.941995,-4.3933792,11.6110736,6
-3.3734876,-3.5696206,12.2779258,6
-3.8834334,-3.1773546,12.6309652,6
-4.0011132,-2.7066354,12.4348322,6
-4.2756994,-2.549729,12.8663248,6
-4.314926,-2.6674088,13.1801376,6
-4.2364728,-1.9221034,13.2585908,6
-4.4326058,-1.6082906,13.4939504,6
-4.1972462,-1.765197,13.8077632,6
-4.118793,-1.3337044,13.72931,6
-4.1580196,0.0392266,14.0823494,6
-4.2364728,0.4707192,14.2784824,6
-4.314926,0.7453054,14.0038962,6
-4.1972462,1.1375714,14.0431228,6
-4.118793,1.6082906,13.72931,6
-3.9618866,1.7259704,14.0038962,6
-3.92266,2.0397832,14.0038962,6
-3.5696206,2.745862,14.0038962,6
-3.530394,2.8635418,13.8469898,6
-3.4127142,3.4127142,13.2585908,6
-3.4519408,4.3541526,12.8270982,6
-3.2950344,4.3541526,12.3956056,6
-3.0204482,4.5502856,12.1210194,6
-2.9027684,5.099458,12.0817928,6
-2.7850886,5.5309506,12.0425662,6
-2.6674088,6.1978028,11.8856598,6
-2.7066354,6.5116156,11.8856598,6
-2.6674088,6.2370294,11.1011278,6
-2.7850886,6.1978028,10.7480884,6
-2.941995,6.3154826,10.3558224,6
-2.8243152,6.276256,9.9243298,6
-2.7850886,6.2370294,9.414384,6
-2.6674088,6.3154826,8.5513988,6
-2.3143694,6.4331624,7.9629998,6
-1.96133,6.1193496,7.2961476,6
-1.8828768,6.1585762,6.472389,6
-1.6867438,5.9232166,5.8055368,6
-1.4121576,5.5309506,5.1386846,6
-1.3337044,5.2171378,4.6679654,6
-1.176798,4.9425516,4.314926,6
-1.1375714,4.6287388,4.0403398,6
-1.0983448,4.1972462,3.726527,6
-1.0591182,3.6088472,3.4911674,6
-0.9414384,2.9027684,3.138128,6
-0.5491724,2.1966896,3.1773546,6
-0.8237586,1.4906108,3.4519408,6
-0.9414384,0.7060788,3.8049802,6
-1.2160246,0.3138128,4.0403398,6
-1.372931,-0.2353596,4.2364728,6
-1.3337044,-1.2944778,4.5502856,6
-1.2944778,-2.353596,4.9817782,6
-1.2552512,-3.138128,5.687857,6
-1.2552512,-3.4519408,5.9624432,6
-1.176798,-4.0403398,6.864655,6
-1.0983448,-4.3541526,7.1392412,6
-0.9022118,-4.7464186,7.453054,6
-0.784532,-4.9817782,8.0806796,6
-1.0198916,-5.3348176,8.9044382,6
-0.9022118,-5.5309506,9.3751574,6
-0.784532,-5.0602314,9.5320638,6
-0.4707192,-4.5502856,9.2574776,6
-0.1569064,-3.8049802,9.1005712,6
0.1569064,-3.2558078,9.022118,6
0.2353596,-2.8635418,8.6690786,6
0.5099458,-2.745862,8.9044382,6
0.5491724,-2.6674088,9.1397978,6
0.1569064,-2.5105024,9.1790244,6
-0.1176798,-1.765197,9.7281968,6
-0.3530394,-1.2552512,9.9243298,6
-0.5099458,-0.8237586,10.002783,6
-0.6276256,-0.6276256,9.9635564,6
-0.7060788,-0.392266,9.8851032,6
-0.7453054,-0.2745862,9.7281968,6
-0.7453054,-0.196133,9.7674234,6
-0.7060788,0.0784532,9.610517,6
-0.5099458,0.1569064,9.6497436,6
-0.3138128,0.2745862,9.218251,6
-0.1569064,0.5099458,9.022118,6
-0.1569064,0.6668522,8.9436648,6
-0.2353596,0.8237586,8.7083052,6
-0.3138128,0.9022118,8.7475318,6
-0.3530394,0.4707192,9.022118,6
-0.392266,0.196133,8.9828914,6
-0.3530394,0.2745862,8.9436648,6
-0.4314926,0.4707192,8.825985,6
-0.4314926,0.5491724,8.7475318,6
-0.1569064,0.3138128,8.7083052,6
-0.1569064,0.4314926,8.3944924,6
-0.3138128,0.4314926,8.5906254,6
-0.2745862,0.2745862,8.8652116,6
-0.2353596,0.1569064,8.6690786,6
-0.3138128,0.0392266,8.6690786,6
-0.3530394,0.1569064,8.7083052,6
-0.4314926,0.2745862,8.7475318,6
-0.3530394,0.1569064,8.825985,6
-0.5099458,0.1569064,8.825985,6
-0.588399,0.2353596,8.9436648,6
-0.6276256,0.0392266,8.9436648,6
-0.6668522,0.2353596,9.022118,6
-0.7060788,0.2353596,8.9436648,6
-0.7060788,0.2745862,9.1397978,6
-0.7453054,0.196133,9.218251,6
-0.8629852,0.3138128,9.2574776,6
-0.8629852,0.2745862,9.2574776,6
-0.8237586,0.0392266,9.414384,6
-1.0198916,0.0784532,9.7674234,6
-0.980665,0.0784532,9.4536106,6
-1.0591182,0.0784532,9.5320638,6
-1.0198916,0.1176798,9.3359308,6
-0.9022118,0.196133,9.1397978,6
-0.8629852,0.1569064,9.1790244,6
-0.7453054,0.1176798,9.1005712,6
-0.588399,0.0784532,8.9436648,6
-0.7060788,0.1569064,9.1397978,6
-0.6668522,0.0784532,9.022118,6
-0.6276256,0.2353596,9.022118,6
-0.6668522,0.1176798,8.9436648,6
-0.7060788,0.1176798,8.9828914,6
-0.6668522,0.1176798,9.1005712,6
-0.7060788,0.2353596,9.1005712,6
-0.6276256,0.1569064,8.9436648,6
-0.4707192,0.2353596,8.9044382,6
-0.7060788,0.2745862,9.0613446,6
-0.6276256,0.2745862,8.9828914,6
-0.588399,0.2745862,9.1005712,6
-0.6668522,0.196133,9.1397978,6
-0.7060788,0.2745862,9.218251,6
-0.8629852,0.2353596,9.2967042,6
-0.8237586,0.196133,9.2574776,6
-0.8629852,0.1569064,9.4536106,6
-0.8237586,0.1569064,9.414384,6
-0.6276256,0.2353596,9.3359308,6
-18.3972754,14.1608026,-20.0840192,6
-1.4121576,-4.511059,19.024901,6
3.334261,5.5701772,8.9044382,6
0.7060788,-1.176798,10.9442214,6
-1.6082906,-0.0784532,15.6514134,6
-1.6082906,1.2160246,12.944778,6
-1.569064,1.1375714,12.2386992,6
1.0983448,1.0198916,8.0022264,6
2.9027684,2.4712758,5.9624432,6
4.4718324,2.9812216,5.6486304,6
5.4524974,2.8635418,4.9425516,6
5.0210048,2.1182364,5.6486304,6
3.6088472,1.8436502,7.0215614,6
2.6674088,1.6867438,8.237586,6
1.765197,1.6082906,8.8652116,6
1.0983448,1.765197,8.6690786,6
1.2552512,1.8828768,8.3552658,6
1.765197,2.2751428,7.6884136,6
2.4320492,2.3928226,6.9431082,6
2.7066354,2.7850886,6.5508422,6
2.745862,2.8635418,6.3154826,6
2.6281822,3.0204482,6.2370294,6
2.1182364,3.0204482,6.6292954,6
1.8436502,3.1773546,6.4331624,6
1.569064,3.5696206,6.5116156,6
1.372931,3.8049802,6.080123,6
1.3337044,4.118793,5.7270836,6
1.1375714,4.4326058,5.491724,6
1.1375714,4.511059,4.903325,6
1.0591182,4.4718324,4.6287388,6
1.0591182,4.2364728,4.4326058,6
1.176798,3.4911674,4.4718324,6
1.176798,2.9812216,4.2756994,6
1.0198916,2.5889556,4.3541526,6
0.8237586,2.5889556,4.7464186,6
0.3530394,2.6674088,4.8248718,6
0.0,3.4911674,5.4524974,6
-0.2745862,3.2950344,5.9624432,6
-0.392266,2.7850886,6.5116156,6
-0.7453054,2.4712758,6.3939358,6
-1.0591182,2.3143694,6.6292954,6
-1.176798,2.2751428,6.8254284,6
-1.3337044,2.2751428,6.5508422,6
-1.569064,2.2751428,6.6292954,6
-1.569064,1.9221034,6.3547092,6
-1.176798,0.6668522,6.5900688,6
-0.7060788,-0.980665,6.7469752,6
-0.5491724,-2.8635418,6.1585762,6
-1.2552512,0.8237586,7.0215614,6
-2.9027684,0.2745862,8.9828914,6
-2.4320492,-2.6674088,7.3746008,6
-2.3928226,-1.3337044,6.472389,6
-2.5889556,-0.2745862,7.8060934,6
-2.9027684,-1.765197,8.433719,6
-2.9027684,-3.92266,8.629852,6
-3.0596748,-5.099458,9.5712904,6
-3.0596748,-5.491724,10.3165958,6
-3.6873004,-4.5895122,11.1011278,6
-4.4326058,-4.9817782,11.6895268,6
-4.4326058,-5.0602314,11.6110736,6
-3.92266,-5.687857,11.8072066,6
-3.530394,-6.864655,11.7287534,6
-3.334261,-7.2961476,11.6503002,6
-3.4127142,-6.8254284,11.8856598,6
-3.726527,-6.3547092,12.5132854,6
-4.314926,-6.4331624,12.8663248,6
-4.6679654,-6.6292954,13.4154972,6
-5.0210048,-6.5116156,13.4154972,6
-5.099458,-6.080123,13.2978174,6
-4.9425516,-5.8055368,13.533177,6
-4.903325,-5.1386846,13.2978174,6
-4.6287388,-4.6679654,13.2585908,6
-4.4718324,-4.4326058,13.140911,6
-4.7856452,-4.2756994,13.3762706,6
-4.7856452,-4.6287388,13.2978174,6
-4.8248718,-3.92266,13.4154972,6
-4.903325,-3.0596748,14.0038962,6
-4.8248718,-2.3143694,13.3762706,6
-4.7856452,-1.569064,13.140911,6
-4.7464186,-0.4707192,12.9055514,6
-4.707192,0.1569064,12.6309652,6
-4.6287388,1.176798,12.4348322,6
-4.5895122,1.569064,12.6309652,6
-4.4718324,2.0005566,12.6309652,6
-4.314926,2.745862,12.5132854,6
-4.3541526,3.6873004,12.2779258,6
-4.3541526,4.1580196,11.8072066,6
-4.4718324,4.7856452,11.5326204,6
-4.6287388,5.0210048,11.6503002,6
-4.3933792,5.1386846,11.2972608,6
-4.3541526,5.4524974,11.179581,6
-4.5502856,5.6094038,11.0226746,6
-4.6287388,5.7270836,10.8265416,6
-4.5895122,5.9232166,10.395049,6
-4.1972462,5.9232166,10.002783,6
-3.8442068,5.9232166,9.1790244,6
-3.6873004,5.5701772,8.9828914,6
-3.4127142,5.295591,8.3552658,6
-3.2558078,4.9817782,8.1983594,6
-3.1773546,4.8640984,7.7276402,6
-2.941995,4.8640984,7.453054,6
-2.8243152,4.4718324,7.3353742,6
-2.4712758,4.1580196,7.1000146,6
-2.2359162,3.7657536,6.4331624,6
-2.0397832,3.4127142,6.3939358,6
-1.569064,2.8243152,5.8447634,6
-1.4121576,2.7850886,5.5309506,6
-1.4906108,2.7066354,5.6094038,6
-1.6867438,2.5105024,5.687857,6
-1.7259704,2.353596,5.8055368,6
-1.96133,2.353596,5.5701772,6
-1.96133,2.157463,5.3740442,6
-1.765197,1.6475172,5.2563644,6
-1.569064,1.2944778,5.2171378,6
-1.4121576,1.0198916,5.1386846,6
-1.4513842,0.9414384,5.099458,6
-1.3337044,0.6276256,5.0602314,6
-1.176798,0.1569064,5.1386846,6
-0.8237586,-0.5099458,4.9817782,6
-0.588399,-0.9022118,4.903325,6
-0.7453054,-1.176798,5.099458,6
-0.8237586,-1.1375714,5.6094038,6
-0.8629852,-1.5298374,6.1193496,6
-0.980665,-1.7259704,6.5900688,6
-1.1375714,-2.0397832,7.060788,6
-1.0983448,-2.3928226,7.0215614,6
-0.8237586,-2.7850886,7.4138274,6
-0.6668522,-3.0596748,7.453054,6
-0.4707192,-3.0596748,7.84532,6
-0.4314926,-2.8635418,7.8845466,6
-0.2745862,-2.549729,7.9237732,6
-0.3138128,-2.2359162,8.0806796,6
-0.196133,-2.6281822,8.3160392,6
-0.0784532,-3.1773546,8.5906254,6
-0.392266,-2.941995,9.414384,6
-0.588399,-3.0204482,9.8458766,6
-0.5491724,-3.0204482,9.8458766,6
-0.588399,-2.8243152,9.9635564,6
-0.6668522,-2.3143694,9.610517,6
-0.8629852,-1.4513842,9.610517,6
-0.7453054,-1.3337044,9.610517,6
-0.6276256,-1.5298374,9.4536106,6
-0.6276256,-1.4513842,9.6889702,6
-0.588399,-1.4121576,9.80665,6
-0.6668522,-1.372931,9.9635564,6
-0.8237586,-1.0983448,9.8851032,6
-1.0198916,-0.8629852,9.8851032,6
-1.1375714,-0.8237586,10.0420096,6
-1.2944778,-0.4707192,10.1204628,6
-1.4906108,-0.2353596,10.1596894,6
-1.4513842,0.0392266,10.002783,6
-1.4906108,0.1176798,9.7674234,6
-1.372931,0.392266,9.5712904,6
-1.3337044,0.6276256,9.4536106,6
-1.2944778,0.6276256,9.4536106,6
-1.372931,0.6668522,9.3751574,6
-1.2944778,0.7060788,9.2967042,6
-1.0591182,0.588399,9.2967042,6
-1.0591182,0.5099458,9.2574776,6
-1.0983448,0.4707192,9.1397978,6
-1.1375714,0.7060788,9.0613446,6
-1.0983448,0.8629852,8.825985,6
-1.0983448,1.0198916,8.629852,6
-1.0983448,1.176798,8.5906254,6
-1.0983448,1.0983448,8.433719,6
-1.0198916,0.9022118,8.5513988,6
-0.9022118,0.8629852,8.7867584,6
-1.0591182,0.8237586,8.7083052,6
-1.0198916,0.784532,8.7867584,6
-1.0591182,0.6668522,9.022118,6
-1.0983448,0.6276256,8.9436648,6
-0.980665,0.5491724,8.5906254,6
-0.8629852,0.5099458,8.825985,6
-0.9022118,0.6276256,8.5906254,6
-0.9414384,0.7453054,8.629852,6
-1.0591182,0.6668522,8.7083052,6
-0.9414384,0.5099458,8.7475318,6
-1.1375714,0.7060788,8.7475318,6
-1.1375714,0.588399,8.8652116,6
-1.2160246,0.5491724,8.9044382,6
-1.176798,0.3138128,9.1790244,6
-1.3337044,0.392266,9.1790244,6
-1.2944778,0.4707192,9.0613446,6
-1.2552512,0.392266,8.825985,6
-1.2552512,0.5491724,8.8652116,6
-1.2944778,0.588399,9.022118,6
-1.2944778,0.588399,9.1790244,6
-1.176798,0.6276256,9.022118,6
-1.2552512,0.392266,9.2574776,6
-1.4121576,0.4314926,9.414384,6
-1.5298374,0.5099458,9.414384,6
-1.4906108,0.3530394,9.414384,6
-1.4906108,0.4314926,9.4928372,6
-1.6082906,0.588399,9.218251,6
-1.372931,0.7453054,9.1790244,6
-1.0198916,0.7453054,8.5513988,6
-0.980665,0.784532,8.7867584,6
-0.9414384,0.9022118,8.5906254,6
-0.784532,0.8629852,8.4729456,6
-0.9022118,0.8237586,8.5121722,6
-1.0198916,0.7453054,8.825985,6
20.0447926,17.7304232,-20.0840192,6
1.7259704,-1.6475172,13.4939504,6
2.0005566,4.0011132,9.1790244,6
-0.3138128,-1.2552512,11.9248864,6
-2.0397832,0.2745862,14.3961622,6
-1.7259704,0.0392266,12.9055514,6
-1.0198916,0.4314926,12.0817928,6
0.5491724,2.0790098,9.9635564,6
1.2160246,0.784532,9.4536106,6
3.3734876,1.4121576,6.080123,6
3.6480738,1.765197,6.864655,6
3.726527,2.3143694,7.2176944,6
3.2165812,1.96133,7.5315072,6
2.5889556,1.6475172,8.433719,6
2.2359162,1.2160246,8.9828914,6
1.8828768,0.784532,9.4928372,6
1.6475172,0.5491724,9.5320638,6
1.8044236,0.7453054,9.1790244,6
1.7259704,1.2160246,9.0613446,6
1.765197,1.4906108,8.8652116,6
2.1182364,1.569064,8.2768126,6
2.4320492,1.8044236,7.8060934,6
2.4320492,1.9221034,7.4922806,6
2.4712758,1.96133,7.2961476,6
2.353596,1.8828768,7.2961476,6
2.3143694,1.8436502,7.256921,6
2.1182364,2.5105024,7.256921,6
1.6475172,2.6674088,7.060788,6
1.4906108,3.0989014,6.7862018,6
1.5298374,3.2558078,6.5508422,6
1.569064,3.5696206,6.1978028,6
1.6475172,3.92266,5.9624432,6
1.6475172,4.4326058,5.5309506,6
1.372931,4.903325,5.2563644,6
1.2552512,5.5309506,5.099458,6
0.9414384,5.6094038,4.8640984,6
1.0983448,5.5701772,4.4718324,6
1.0591182,5.099458,4.3933792,6
1.3337044,4.9817782,4.3933792,6
0.980665,4.5502856,4.4326058,6
0.784532,4.5502856,4.314926,6
-0.0392266,4.707192,4.4326058,6
-0.4314926,5.0210048,4.4326058,6
-1.0591182,5.491724,4.511059,6
-0.8629852,5.1386846,4.2756994,6
-0.1569064,3.9618866,4.2756994,6
0.6668522,1.6867438,3.9618866,6
0.980665,0.3138128,3.5696206,6
-0.0392266,0.784532,3.9618866,6
-1.569064,1.2944778,5.1779112,6
-2.5889556,0.8629852,5.4524974,6
-2.8243152,-0.4314926,6.0408964,6
-2.3928226,-1.8828768,6.7862018,6
-1.8828768,-3.6873004,7.4138274,6
-1.569064,-5.491724,7.4922806,6
-2.5105024,-1.8436502,9.1790244,6
-3.8834334,-3.2558078,11.4149406,6
-3.334261,-6.1978028,9.1790244,6
-3.2950344,-5.1779112,8.8652116,6
-3.5696206,-3.6088472,10.395049,6
-3.2165812,-4.2756994,10.2773692,6
-2.745862,-5.7663102,10.395049,6
-2.5105024,-6.6292954,10.6304086,6
-2.8635418,-5.295591,10.7088618,6
-3.8834334,-4.0011132,12.0033396,6
-4.7856452,-4.5895122,12.2779258,6
-5.099458,-4.8248718,12.356379,6
-5.1386846,-4.2364728,12.7878716,6
-4.6679654,-4.6679654,12.748645,6
-4.2364728,-4.9425516,12.2779258,6
-4.3541526,-4.0011132,12.552512,6
-4.6287388,-3.138128,12.8663248,6
-4.4326058,-2.7066354,12.9840046,6
-4.3541526,-2.8635418,12.9840046,6
-4.1580196,-2.745862,13.140911,6
-4.1972462,-2.4320492,13.2978174,6
-4.314926,-2.2359162,13.6900834,6
-4.5895122,-1.6867438,14.317709,6
-4.707192,-1.2944778,14.7492016,6
-4.511059,-1.0591182,14.6707484,6
-4.5895122,-0.4314926,14.9453346,6
-4.6679654,0.3530394,14.7884282,6
-4.707192,1.0198916,14.709975,6
-4.7464186,1.3337044,14.6315218,6
-4.903325,2.1966896,14.4746154,6
-4.903325,2.9027684,14.2784824,6
-4.9425516,3.6480738,13.925443,6
-4.8248718,4.1972462,13.6116302,6
-4.7856452,5.0602314,13.2193642,6
-4.5502856,5.6486304,12.748645,6
-4.511059,6.1585762,12.356379,6
-4.1972462,6.668522,11.7287534,6
-3.8834334,6.7469752,11.1403544,6
-3.6873004,6.9038816,10.4735022,6
-3.4519408,7.3353742,10.198916,6
-3.0596748,7.4922806,9.7674234,6
-2.8243152,7.3746008,9.218251,6
-2.7066354,7.2961476,8.629852,6
-2.5105024,7.4138274,8.3944924,6
-2.549729,7.256921,7.9237732,6
-2.5105024,7.060788,7.2961476,6
-2.3928226,6.7862018,6.9823348,6
-2.0790098,6.668522,6.1585762,6
-1.8828768,6.7469752,5.5701772,6
-1.7259704,6.276256,5.4132708,6
-1.2552512,5.1779112,5.2563644,6
-1.0198916,4.6679654,4.9817782,6
-0.9022118,4.2756994,4.8640984,6
-1.1375714,4.118793,4.6287388,6
-0.9022118,3.6088472,4.2364728,6
-0.7060788,3.2558078,3.92266,6
-0.7060788,2.9812216,3.4911674,6
-0.9414384,2.549729,3.4127142,6
-1.2160246,1.569064,3.6480738,6
-1.0591182,0.2353596,3.6088472,6
-0.980665,-1.0983448,3.92266,6
-1.2160246,-1.569064,4.4326058,6
-1.6867438,-1.372931,4.4718324,6
-1.96133,-1.0591182,4.903325,6
-2.0790098,-1.372931,4.9817782,6
-1.4513842,-2.353596,5.099458,6
-1.0983448,-3.1773546,5.1779112,6
-0.784532,-3.6873004,5.8447634,6
-0.6276256,-3.8442068,6.1585762,6
-0.6276256,-4.0403398,6.7469752,6
-0.196133,-4.6679654,7.3746008,6
-0.1569064,-3.92266,7.7276402,6
-0.588399,-3.6873004,8.825985,6
-0.6276256,-4.0403398,9.218251,6
-0.9022118,-4.118793,9.610517,6
-1.0983448,-3.8442068,10.2381426,6
-1.2160246,-3.4127142,10.591182,6
-1.2552512,-2.941995,10.8657682,6
